field,T,E,C,X,M
0.6172351500641786,1.5894462876514395,-0.34718950666473014,0.01408384895027175,0.019922120032698578,0.9891086154513888
0.6172351500641786,1.5906133433366678,-0.9753624824700085,0.07061103666643775,0.05246716943510759,0.9783528645833333
0.6172351500641786,1.5917803990218964,-0.5233645109962982,0.021447849877737506,0.01861357709227852,0.9875352647569444
0.6172351500641786,1.5929474547071247,-0.025304982708285715,0.006914639035224944,0.01445384439428578,0.9907904730902777
0.6172351500641786,1.594114510392353,-0.5441172819188991,0.02256076949493136,0.020086676756971844,0.9877115885416666
0.6172351500641786,1.5952815660775816,-0.2481845580436381,0.0111307354542796,0.014701577860669253,0.9905463324652777
0.6172351500641786,1.59644862176281,-0.29481384982407877,0.012636794076389981,0.015382405218998715,-0.9901529947916666
0.6172351500641786,1.5976156774480383,-0.2851647868301917,0.010779965779965768,0.0149614547386066,-0.9898410373263888
0.6172351500641786,1.5987827331332667,-0.5792954296873397,0.026554165230656682,0.02443099371489658,0.9862467447916666
0.6172351500641786,1.5999497888184953,-0.8015543138988733,0.048685810707352936,0.04076090552032274,-0.981838650173611
0.6172351500641786,1.6011168445037236,-0.6010845994982454,0.026380025167937204,0.02293892878556377,-0.9860026041666666
0.6172351500641786,1.602283900188952,-0.41229573903822075,0.016481555136646404,0.017357460953593085,0.9887424045138888
0.6172351500641786,1.6034509558741805,-0.5562365948317898,0.02656534640607443,0.027412788030559736,0.9850802951388888
0.6172351500641786,1.6046180115594089,-0.3709430133054155,0.016299240120639408,0.018307096955082154,0.9873453776041666
0.6172351500641786,1.6057850672446372,-0.4013738882722241,0.01862392120278411,0.02224691611588419,0.986233181423611
0.6172351500641786,1.6069521229298656,-0.11014613855145423,0.008884953697317108,0.014714687530442387,-0.9899766710069444
0.6172351500641786,1.6081191786150941,-0.6423432357130061,0.03147117820865723,0.028670246280331095,-0.9839680989583333
0.6172351500641786,1.6092862343003225,-0.8771136187406035,0.049230472226819665,0.029412732433616817,-0.9827745225694444
0.6172351500641786,1.6104532899855508,-0.33680706928758536,0.01569739157547508,0.02054349528262378,-0.9882541232638888
0.6172351500641786,1.6116203456707794,-0.2389572972515188,0.010227842546107665,0.018792082696600532,-0.9894883897569444
0.6172351500641786,1.6127874013560077,-0.6291205371980249,0.0288597491966177,0.026658306779272844,0.9853515625
0.6172351500641786,1.613954457041236,-0.32740043671655794,0.014309567656443686,0.02018081629193063,0.9890001085069444
0.6172351500641786,1.6151215127264644,-0.6053359712608661,0.027526269528157378,0.0249284242085998,-0.9839952256944444
0.6172351500641786,1.616288568411693,-0.4346666636490737,0.01666440108979957,0.020373937464784657,0.9879557291666666
0.6172351500641786,1.6174556240969213,-0.1782961279186764,0.010038231156364982,0.015166294373371369,-0.9900580512152777
0.6172351500641786,1.6186226797821497,-0.6313754176993599,0.034950436462481346,0.02918983586344316,-0.9843071831597222
0.6172351500641786,1.6197897354673783,-0.1871963292670093,0.010678269102128561,0.015079414053567405,0.9897054036458333
0.6172351500641786,1.6209567911526066,-0.4500393764700553,0.019250699450959256,0.021705314372443316,-0.9865451388888888
0.6172351500641786,1.622123846837835,-1.155841782516584,0.10147528244495244,0.05575895413084507,-0.9733479817708333
0.6172351500641786,1.6232909025230633,-0.76501023795358,0.04620638715846149,0.03664058969216397,0.9811740451388888
0.6172351500641786,1.6244579582082919,-0.10781667083339788,0.00893884073173461,0.014978889545832489,-0.9896104600694444
0.6172351500641786,1.6256250138935202,-0.0014174109654033298,0.006495304053997876,0.014358866509105221,0.9903971354166666
0.6172351500641786,1.6267920695787486,-0.44758694928357257,0.017961781018564143,0.019469870789747632,-0.9863823784722222
0.6172351500641786,1.6279591252639771,-0.9400419048566012,0.06668502020421013,0.0420241684269162,-0.9791666666666666
0.6172351500641786,1.6291261809492055,-0.3239072945767406,0.015673258928349792,0.019772916090473495,-0.9870334201388888
0.6172351500641786,1.6302932366344338,-0.579319127333482,0.026873634273908625,0.024189965835693234,0.9851209852430555
0.6172351500641786,1.6314602923196622,-0.5642548643662718,0.02917001239359353,0.028496808176120846,0.9828016493055555
0.6172351500641786,1.6326273480048907,-0.21912448980807883,0.011655802187009328,0.01952489767875167,0.9872504340277777
0.6172351500641786,1.633794403690119,-0.03220807082177301,0.006582205947162606,0.0137419412564773,0.9905870225694444
0.6172351500641786,1.6349614593753474,-1.0435394917979757,0.08662656201106685,0.06278902503663637,-0.9744194878472222
0.6172351500641786,1.636128515060576,-1.0016550424897,0.0720441974782046,0.04453963032778864,0.9765760633680555
0.6172351500641786,1.6372955707458043,-0.3864052027444752,0.01759960283309369,0.020903591578025765,-0.985866970486111
0.6172351500641786,1.6384626264310327,-0.486750452829039,0.023394996510284958,0.023097970387343646,-0.985256618923611
0.6172351500641786,1.639629682116261,-0.4268079814428925,0.02143237295199881,0.024927736065583534,0.9853244357638888
0.6172351500641786,1.6407967378014896,-0.14827856610317028,0.009723970565493489,0.01774133728594745,-0.9884033203125
0.6172351500641786,1.641963793486718,-0.7593976095785947,0.04481246752419082,0.03480310396092849,-0.9806315104166666
0.6172351500641786,1.6431308491719463,-0.30325728675820013,0.014632480510046057,0.018992887831925348,0.988430447048611
0.6172351500641786,1.6442979048571746,-0.9086216339710671,0.06918140453441622,0.05482490439763689,0.9777425130208333
0.6172351500641786,1.6454649605424032,-0.008765208751576353,0.008139137571915445,0.018673324004067782,0.9890001085069444
0.6172351500641786,1.6466320162276316,-0.17828776080103476,0.011486806082820844,0.01872688644426374,-0.9878607855902777
0.6172351500641786,1.64779907191286,-1.172421230870784,0.13367927824087042,0.08668633174854116,0.9679633246527777
0.6172351500641786,1.6489661275980885,-0.8515820951868918,0.05040394363270108,0.035857438587599905,-0.9794108072916666
0.6172351500641786,1.6501331832833168,-1.0223069196361703,0.093608559046579,0.058341904297271444,0.9737277560763888
0.6172351500641786,1.6513002389685452,-0.11512666982897557,0.010582561706820948,0.020512542269536548,0.9879692925347222
0.6172351500641786,1.6524672946537735,-0.38728208159540767,0.01838770157108132,0.025936078300777553,0.9865587022569444
0.6172351500641786,1.653634350339002,-0.6280738556637041,0.0316702377353381,0.029247080528114436,-0.9829779730902777
0.6172351500641786,1.6548014060242304,-0.014626487539237598,0.008093727370274414,0.018607285451024375,0.9884847005208333
0.6172351500641786,1.6559684617094588,-0.9196303095207303,0.06004125677374023,0.03711952346549565,0.9791124131944444
0.6172351500641786,1.6571355173946873,-0.2456460891263748,0.014462268951784443,0.022674465490712375,0.986843532986111
0.6172351500641786,1.6583025730799157,-0.05000620786166554,0.007636641706199188,0.016757358985317588,-0.9885118272569444
0.6172351500641786,1.659469628765144,-0.7269476194435304,0.042145820205086656,0.033241750212336156,0.9804280598958333
0.6172351500641786,1.6606366844503724,-0.8995004352178224,0.05951574535427671,0.0398771285973431,-0.9778781467013888
0.6172351500641786,1.661803740135601,-0.3235925541395166,0.014536486480069792,0.019519028584113002,-0.9867621527777777
0.6172351500641786,1.6629707958208293,-0.34773099199107177,0.017038000212635424,0.021852871440278795,0.9866129557291666
0.6172351500641786,1.6641378515060576,-0.9396641788032314,0.0670490788429557,0.04423200875594828,-0.975735134548611
0.6172351500641786,1.6653049071912862,-0.004109388406009136,0.007028290987904703,0.01540118365620796,-0.9895155164930555
0.6172351500641786,1.6664719628765146,-0.2727276794873728,0.014283807899147953,0.023343826500071527,-0.9851481119791666
0.6172351500641786,1.667639018561743,-0.23377710765833373,0.014376095089630402,0.023045112734951932,-0.9863416883680555
0.6172351500641786,1.6688060742469712,-0.382722983949577,0.023981493684294357,0.028681241748642356,0.9838324652777777
0.6172351500641786,1.6699731299321998,-0.3787974664508481,0.01772439539010249,0.02057962985725097,0.986233181423611
0.6172351500641786,1.6711401856174282,-0.4434733991513689,0.02193103003645644,0.02471620531357451,0.9847140842013888
0.6172351500641786,1.6723072413026565,-0.8276701021832196,0.05941831705573352,0.051049824372337495,0.9766031901041666
0.6172351500641786,1.673474296987885,-0.9422244901315852,0.07735719293792336,0.0662939044566368,-0.9734700520833333
0.6172351500641786,1.6746413526731134,-0.27134044827378173,0.01453998060371329,0.022739942818503018,0.9853379991319444
0.6172351500641786,1.6758084083583418,-0.4838852256644459,0.02898925032028735,0.035941520842747536,-0.9801974826388888
0.6172351500641786,1.6769754640435701,-0.8892673810355909,0.06977055055284533,0.051994034919762566,0.9733479817708333
0.6172351500641786,1.6781425197287987,-0.39140974508867177,0.021566981097993623,0.027075938099379842,0.9839409722222222
0.6172351500641786,1.679309575414027,-0.88240763570951,0.06785875635860421,0.05773387412652577,-0.9731852213541666
0.6172351500641786,1.6804766310992554,-0.13220028935196532,0.009937624894567832,0.0187769478747782,-0.987060546875
0.6172351500641786,1.681643686784484,-0.5422871589288596,0.029685806165281943,0.027011941781557438,0.9823404947916666
0.6172351500641786,1.6828107424697123,-0.5514813666614998,0.028269159181103547,0.031305706102676426,0.9813774956597222
0.6172351500641786,1.6839777981549406,-0.7561547840248265,0.048084310257794714,0.038773057318158693,0.9763861762152777
0.6172351500641786,1.685144853840169,-0.00716200978106013,0.007676167107489437,0.017230372887496147,-0.988308376736111
0.6172351500641786,1.6863119095253976,-0.37706817683432886,0.01998560602231742,0.02728804975891076,-0.9829915364583333
0.6172351500641786,1.687478965210626,-0.5415876570608751,0.03469092449501352,0.045455164859439505,0.9777696397569444
0.6172351500641786,1.6886460208958542,-1.1118990865212446,0.1380627205290503,0.10850105996744171,-0.9620361328125
0.6172351500641786,1.6898130765810828,-1.0502926432124948,0.10270922929642226,0.0638846701822925,0.9703097873263888
0.6172351500641786,1.6909801322663112,-0.48622258387635287,0.028323483120219196,0.03002608586158471,-0.9818522135416666
0.6172351500641786,1.6921471879515395,-0.39440448164872055,0.019307385038072694,0.025217553891910015,0.9839002821180555
0.6172351500641786,1.6933142436367679,-0.6366286338267125,0.037465301439644175,0.0338910511831531,-0.9798448350694444
0.6172351500641786,1.6944812993219964,-0.011897401096558376,0.008467379920458836,0.02193209362845346,0.986083984375
0.6172351500641786,1.6956483550072248,-0.13860387918696707,0.011910838540826953,0.02324799192752839,-0.9866943359375
0.6172351500641786,1.6968154106924531,-0.5734852430199738,0.03400762023373211,0.033674039067409324,-0.9797227647569444
0.6172351500641786,1.6979824663776817,-0.25393549747379573,0.015040206529842283,0.023872043247401366,0.9853922526041666
0.6172351500641786,1.69914952206291,-0.2609067019616069,0.014417313452113929,0.02227150559922461,-0.9841715494791666
0.6172351500641786,1.7003165777481384,-0.16422948157420406,0.013308103048424603,0.02404891752074475,-0.9846327039930555
0.6172351500641786,1.7014836334333667,-0.28489150636989163,0.0160246569679316,0.02403703077474598,0.9839274088541666
0.6172351500641786,1.7026506891185953,-0.4871944266323255,0.027509597410560756,0.03745005397962756,0.9811740451388888
0.6172351500641786,1.7038177448038236,-0.31552831333013953,0.019244295202889738,0.0339050662283831,0.983059353298611
0.6172351500641786,1.704984800489052,-0.4116893178538961,0.02589855573999429,0.03510197571087037,-0.9808892144097222
0.6172351500641786,1.7061518561742806,-0.39551255337112545,0.019125302767886904,0.026219796715102467,0.9837782118055555
0.6172351500641786,1.707318911859509,-0.6005495699434952,0.04028014189201812,0.04449461088488079,0.9778238932291666
0.6172351500641786,1.7084859675447372,-0.8874629655746409,0.06936858904590103,0.052542543226384485,0.973171657986111
0.6172351500641786,1.7096530232299656,-0.6520359414947386,0.0418895843240177,0.04167303984386355,-0.9778238932291666
0.6172351500641786,1.7108200789151942,-0.6263114574197166,0.035865671302636744,0.03697923650214326,0.9785834418402777
0.6172351500641786,1.7119871346004225,-0.07458848972061437,0.009496452064839418,0.02016742644099249,0.9863145616319444
0.6172351500641786,1.7131541902856509,-0.9046179872262442,0.08285200060726569,0.06339874294104607,-0.9695773654513888
0.6172351500641786,1.7143212459708794,-0.7066588983484048,0.04921635999883775,0.050752208168624115,0.9748128255208333
0.6172351500641786,1.7154883016561078,-0.3571949594545259,0.022121113488286492,0.0284314801101738,0.9817708333333333
0.6172351500641786,1.7166553573413361,0.008868022302690766,0.00860576129278868,0.024062611487850192,-0.9843614366319444
0.6172351500641786,1.7178224130265645,-0.2862866652335943,0.01917187178308674,0.029024610478233924,-0.9816216362847222
0.6172351500641786,1.718989468711793,-0.40759396597284997,0.026836530558506533,0.03499749131999698,-0.980251736111111
0.6172351500641786,1.7201565243970214,-0.14093630913017122,0.01049067923642749,0.022765470228524442,0.9853108723958333
0.6172351500641786,1.7213235800822497,-0.04841161565242487,0.00946473140254929,0.019411432917957057,0.9858940972222222
0.6172351500641786,1.7224906357674783,-0.8735234314061704,0.09220886716238355,0.08651640172588929,0.9655490451388888
0.6172351500641786,1.7236576914527066,-0.5397047311607702,0.033294672914122636,0.041312685064771065,0.978420681423611
0.6172351500641786,1.724824747137935,-0.30710432810114124,0.017790230664494915,0.02662509943269214,-0.9839816623263888
0.6172351500641786,1.7259918028231633,-0.5274478507011175,0.032472473976156435,0.03802608683204963,0.9766167534722222
0.6172351500641786,1.727158858508392,-0.015387299094771566,0.008030053733773329,0.0208141150415322,0.9864908854166666
0.6172351500641786,1.7283259141936202,-0.7798645449881113,0.05211301564282162,0.041195336008866205,-0.9753011067708333
0.6172351500641786,1.7294929698788486,-0.12229371620337609,0.009718902164929488,0.018332932307326563,-0.9862874348958333
0.6172351500641786,1.7306600255640772,-0.02523468413847594,0.008050269278774284,0.01958535935240655,0.9864095052083333
0.6172351500641786,1.7318270812493055,-0.6657286836126972,0.04283748950600511,0.04817349944992112,-0.9739854600694444
0.6172351500641786,1.7329941369345339,-0.3756756318242252,0.023588456059539794,0.035742332587437066,0.9810384114583333
0.6172351500641786,1.7341611926197622,-0.41634261459405003,0.02480575878061233,0.02951384619824984,-0.9814317491319444
0.6172351500641786,1.7353282483049908,-0.8708325024247859,0.08107433955969419,0.06532633253626312,0.966579861111111
0.6172351500641786,1.7364953039902191,-0.004272567827401854,0.007477414188054061,0.02264733200642499,0.986328125
